max schd: 0.026021, max dp: 0.013875, max job: 237
Job#,Admitted_time,Scheduled_time,JCT,Running_time,fairness(Mm),fairness(1/n),fairness(1/n-down),fairness(GPU_load),fairness(GPU_share),locality(dist),locality(bit),cold_count,wave,gpu_usg,n_avg,round_out,#shuffle,locality(content),iq_ignore,dist_expand,unlucky_expand,lucky_expand,lucky_shrink,model,gpu_req,k_val,rank_irt,ideal_run_time,ooit_inc_p_gpu
Job859,3027894000,3027973343,169155243,169075900,0.216801,0.129037,0.216745,0.129044,4.61461,1,1,1,1,1,184.718,0,1,1.00047,0,0,0,0,0,ResNet50,1,128,1190,169050600,1
Job860,3027902000,3178523137,329396793,178775656,0.43774,0.255857,0.433915,0.25587,2.28544,1,1,1,1,1,169.923,0,1,1.84251,0,0,0,0,0,ResNet50,1,128,1215,178748904,1
Job861,3027906000,3189275796,346269502,183024881,0.453502,0.264962,0.449226,0.264977,2.20817,1,1,2,1,1,168.698,1,2,1.89193,0,0,0,0,0,ResNeXt,1,32,1219,182824728,1
Job862,3027910000,3027960754,173976532,173925778,0.217316,0.129259,0.217215,0.129265,4.60364,1,1,1,1,1,184.284,0,1,1.00029,0,0,0,0,0,ResNet50,1,128,1200,173899752,1
Job863,3027914000,3196664698,357447520,188696822,0.456495,0.266609,0.451911,0.266624,2.19277,1,1,1,1,1,167.835,0,1,1.8943,0,0,0,0,0,ResNeXt,1,32,1227,188567736,1
Job864,3027918000,3196664698,353914698,185168000,0.459338,0.268317,0.454829,0.268324,2.1774,1,1,1,1,1,168.119,0,1,1.91132,0,0,0,0,0,BERTLARGE,1,128,1223,185163960,1
Job865,3027922000,3196664698,355292362,186549664,0.458287,0.267697,0.453751,0.267721,2.18354,1,1,1,1,1,168.009,0,1,1.90455,0,0,0,0,0,GNMT,1,64,1225,186512576,1
Job866,3027926000,3028071031,172711156,172566125,0.217213,0.129225,0.217128,0.129228,4.60461,1,1,1,1,1,184.411,0,1,1.00084,0,0,0,0,0,BERTLARGE,1,128,1196,172562360,1
Job867,3702243000,3702248446,385839,380393,0.338112,0.21271,0.328923,0.221884,3.44418,1,1,1,1,1,143.918,0,1,1.01432,0,0,0,0,0,ResNeXt,1,32,687,380184,1
Job868,3702247000,3702249931,300035,297104,0.3685,0.231375,0.361205,0.245578,3.29794,1,1,1,1,1,136.183,0,1,1.00987,0,0,0,0,0,ResNeXt,1,32,292,296952,1
Job869,3702251000,3702361293,380225,269932,0.490735,0.313092,0.478458,0.332243,2.50341,1,1,1,1,1,145.031,0,1,1.4086,0,0,0,0,0,VGG19,1,32,237,269872,1
Job870,3702255000,3702348684,363025,269341,0.479342,0.306811,0.468187,0.327574,2.60675,1,1,1,1,1,144.254,0,1,1.34783,0,0,0,0,0,ResNeXt,1,32,208,269208,1
Job871,3702258000,3702264234,276166,269932,0.374654,0.236136,0.368326,0.25117,3.2624,1,1,1,1,1,136.045,0,1,1.02309,0,0,0,0,0,VGG19,1,32,239,269872,1
Job872,3702262000,3702262272,352186,351914,0.304854,0.190354,0.297705,0.193918,3.52663,1,1,1,1,1,144.667,0,1,1.00077,0,0,0,0,0,GPT2_SMALL,1,256,469,351696,1
Job873,3702265000,3702347157,441089,358932,0.381966,0.24466,0.372007,0.253811,3.01748,1,1,1,1,1,152.535,0,1,1.22889,0,0,0,0,0,ResNet50,1,128,670,358888,1
Job874,3702269000,3702289045,371959,351914,0.315338,0.198348,0.307882,0.202011,3.41151,1,1,1,1,1,147.83,0,1,1.05696,0,0,0,0,0,GPT2_SMALL,1,256,468,351696,1
Job875,3702274000,3702281303,318317,311014,0.401584,0.263554,0.394573,0.292628,3.44138,1,1,1,1,1,143.838,0,1,1.02348,0,0,0,0,0,GNMT,1,64,358,310976,1
Job876,3702279000,3702279208,352122,351914,0.297344,0.187552,0.290936,0.191011,3.61838,1,1,1,1,1,148.105,0,1,1.00059,0,0,0,0,0,GPT2_SMALL,1,256,454,351696,1
Job877,3702282000,3702304894,259504,236610,0.404215,0.259264,0.398531,0.278759,3.13119,1,1,1,1,1,139.566,0,1,1.09676,0,0,0,0,0,VGG19,1,32,18,236560,1
Job878,3702287000,3702289045,266170,264125,0.320005,0.20076,0.315121,0.206204,3.4508,1,1,1,1,1,141.351,0,1,1.00774,0,0,0,0,0,BERTLARGE,1,128,179,264120,1
Job879,3702291000,3702478673,498687,311014,0.572711,0.386063,0.559898,0.425601,2.4517,1,1,1,1,1,161.418,0,1,1.60342,0,0,0,0,0,GNMT,1,64,357,310976,1
Job880,3702295000,3702353759,328691,269932,0.41031,0.266114,0.403094,0.282102,3.00386,1,1,1,1,1,149.179,0,1,1.21768,0,0,0,0,0,VGG19,1,32,241,269872,1
Job881,3702299000,3702389787,442701,351914,0.349669,0.225656,0.341938,0.229635,3.0828,1,1,1,1,1,158.728,0,1,1.25798,0,0,0,0,0,GPT2_SMALL,1,256,465,351696,1
Job882,3702302000,3702304391,550518,526521,0.431267,0.288813,0.421992,0.308216,3.86122,1,1,2,1,1,165.406,1,2,1.04558,0,0,0,0,0,GNMT,1,64,722,406464,1
Job883,3702308000,3702348021,391935,351914,0.312916,0.201578,0.306877,0.205166,3.44386,1,1,1,1,1,156.523,0,1,1.11372,0,0,0,0,0,GPT2_SMALL,1,256,464,351696,1
Job884,3702317000,3702395096,437028,358932,0.35613,0.23391,0.349289,0.242341,3.24778,1,1,1,1,1,161.448,0,1,1.21758,0,0,0,0,0,ResNet50,1,128,674,358888,1
Job885,3702321000,3702403154,346279,264125,0.380331,0.246164,0.374133,0.252445,2.91447,1,1,1,1,1,155.473,0,1,1.31104,0,0,0,0,0,BERTLARGE,1,128,143,264120,1
Job886,3702325000,3702338011,277136,264125,0.313269,0.201133,0.309055,0.206375,3.53425,1,1,1,1,1,150.44,0,1,1.04926,0,0,0,0,0,BERTLARGE,1,128,140,264120,1
Job887,3702330000,3702467515,496447,358932,0.391381,0.260013,0.384201,0.269176,2.96064,1,1,1,1,1,167.023,0,1,1.38312,0,0,0,0,0,ResNet50,1,128,673,358888,1
Job888,3702335000,3702390709,366723,311014,0.421888,0.285987,0.416135,0.315513,3.32725,1,1,1,1,1,159.446,0,1,1.17912,0,0,0,0,0,GNMT,1,64,348,310976,1
Job889,3702340000,3702521091,451023,269932,0.509018,0.341547,0.500691,0.360665,2.44359,1,1,1,1,1,166.266,0,1,1.67088,0,0,0,0,0,VGG19,1,32,243,269872,1
Job890,3702344000,3702386104,311445,269341,0.376487,0.25009,0.371877,0.266117,3.34974,1,1,1,1,1,157.047,0,1,1.15632,0,0,0,0,0,ResNeXt,1,32,212,269208,1
Job891,3702348000,3702467279,478211,358932,0.372467,0.248862,0.366606,0.257575,3.113,1,1,1,1,1,168.694,0,1,1.33232,0,0,0,0,0,ResNet50,1,128,672,358888,1
Job892,3702356000,3703791478,1841999,406521,1.26309,0.88298,1.24079,0.936872,1.03107,1,1,1,1,1,190.536,0,1,4.53113,0,0,0,0,0,GNMT,1,64,762,406464,1
Job893,3702360000,3702386104,809632,455393,0.568705,0.388612,0.561268,0.403124,2.48561,1,1,2,1,1,179.237,1,2,1.77788,0,0,0,0,0,ResNeXt,1,32,689,380184,1
Job894,3702364000,3702373400,273525,264125,0.294133,0.192536,0.291142,0.1974,3.77173,1,1,1,1,1,157.907,0,1,1.03559,0,0,0,0,0,BERTLARGE,1,128,130,264120,1
Job895,3702368000,3702519898,449002,297104,0.446166,0.302266,0.440477,0.318339,2.77662,1,1,1,1,1,170.191,0,1,1.51126,0,0,0,0,0,ResNeXt,1,32,285,296952,1
Job896,3702373000,3702438881,424813,358932,0.327724,0.220136,0.323639,0.227809,3.53981,1,1,1,1,1,169.808,0,1,1.18355,0,0,0,0,0,ResNet50,1,128,653,358888,1
Job897,3702376000,3702390623,373555,358932,0.292364,0.195669,0.28914,0.202566,3.96489,1,1,1,1,1,166.996,0,1,1.04074,0,0,0,0,0,ResNet50,1,128,632,358888,1
Job898,3702380000,3702402359,358935,336576,0.307271,0.206313,0.304152,0.214962,3.86397,1,1,1,1,1,166.624,0,1,1.06643,0,0,0,0,0,VGG19,1,32,408,336496,1
Job899,3702385000,3702414891,294016,264125,0.305982,0.202714,0.303344,0.207726,3.63025,1,1,1,1,1,163.102,0,1,1.11317,0,0,0,0,0,BERTLARGE,1,128,128,264120,1
Job900,3702389000,3702391823,496073,493250,0.247275,0.165966,0.24477,0.167933,4.27711,1,1,1,1,1,173.856,0,1,1.00572,0,0,0,0,0,BERTLARGE,1,128,782,493240,1
Job901,3702394000,3702419277,289402,264125,0.298777,0.198581,0.296458,0.203467,3.71891,1,1,1,1,1,164.316,0,1,1.0957,0,0,0,0,0,BERTLARGE,1,128,162,264120,1
Job902,3702399000,3702826447,786379,358932,0.565178,0.388933,0.559811,0.401852,2.06,1,1,1,1,1,182.345,0,1,2.19089,0,0,0,0,0,ResNet50,1,128,628,358888,1
Job903,3702402000,3702407706,275047,269341,0.316475,0.214437,0.314407,0.227754,4.00407,1,1,1,1,1,164.733,0,1,1.02119,0,0,0,0,0,ResNeXt,1,32,201,269208,1
Job904,3702406000,3704034415,2121665,493250,1.02248,0.684596,0.992896,0.692416,1.03498,1,1,1,1,1,183.471,0,1,4.3014,0,0,0,0,0,BERTLARGE,1,128,778,493240,1
Job905,3702410000,3703686967,1646865,369898,1.08842,0.761368,1.07397,0.786831,1.08112,1,1,1,1,1,195.25,0,1,4.45221,0,0,0,0,0,VGG19,1,32,680,369808,1
Job906,3702414000,3702421569,366501,358932,0.277014,0.187886,0.274842,0.194362,4.19227,1,1,1,1,1,172.65,0,1,1.02109,0,0,0,0,0,ResNet50,1,128,626,358888,1
Job907,3702418000,3702447674,381588,351914,0.271612,0.183171,0.26947,0.18621,3.97957,1,1,1,1,1,174.012,0,1,1.08432,0,0,0,0,0,GPT2_SMALL,1,256,456,351696,1
Job908,3702422000,3704011010,1997166,408156,1.2512,0.856834,1.22396,0.885321,0.93379,1,1,1,1,1,187.034,0,1,4.89314,0,0,0,0,0,ResNeXt,1,32,763,407928,1
Job909,3702427000,3702512211,355143,269932,0.380718,0.26138,0.378218,0.275578,3.28112,1,1,1,1,1,173.909,0,1,1.31568,0,0,0,0,0,VGG19,1,32,250,269872,1
Job910,3702430000,3703702830,1642728,369898,1.08303,0.758587,1.06954,0.783927,1.08663,1,1,1,1,1,195.58,0,1,4.44103,0,0,0,0,0,VGG19,1,32,682,369808,1
Job911,3702434000,3704025842,2028384,436542,1.17202,0.797582,1.14361,0.820156,0.975367,1,1,1,1,1,185.973,0,1,4.64648,0,0,0,0,0,VGG19,1,32,765,436432,1
Job912,3702438000,3702846750,767682,358932,0.541735,0.375503,0.537877,0.387834,2.15106,1,1,1,1,1,185.41,0,1,2.1388,0,0,0,0,0,ResNet50,1,128,621,358888,1
Job913,3702442000,3702852518,769450,358932,0.541664,0.375754,0.537856,0.388072,2.15159,1,1,1,1,1,185.865,0,1,2.14372,0,0,0,0,0,ResNet50,1,128,620,358888,1
Job914,3702446000,3702856424,769356,358932,0.540505,0.375213,0.536778,0.387497,2.15641,1,1,1,1,1,186.232,0,1,2.14346,0,0,0,0,0,ResNet50,1,128,619,358888,1
Job915,3702451000,3702885073,793005,358932,0.55317,0.384701,0.5491,0.397226,2.10775,1,1,1,1,1,187.716,0,1,2.20935,0,0,0,0,0,ResNet50,1,128,618,358888,1
Job916,3702455000,3702502262,317194,269932,0.33616,0.231949,0.334669,0.244463,3.71946,1,1,1,1,1,175.669,0,1,1.17509,0,0,0,0,0,VGG19,1,32,251,269872,1
Job917,3702459000,3702893623,793555,358932,0.551333,0.383939,0.547388,0.396406,2.11518,1,1,1,1,1,188.468,0,1,2.21088,0,0,0,0,0,ResNet50,1,128,624,358888,1
Job918,3702463000,3702898949,794881,358932,0.551084,0.38403,0.547184,0.396481,2.11635,1,1,1,1,1,188.871,0,1,2.21457,0,0,0,0,0,ResNet50,1,128,650,358888,1
Job919,3702466000,3702547035,432949,351914,0.297512,0.20347,0.296405,0.206774,3.63624,1,1,1,1,1,179.627,0,1,1.23027,0,0,0,0,0,GPT2_SMALL,1,256,410,351696,1
Job920,3702470000,3702534166,333507,269341,0.355706,0.247201,0.354307,0.261753,3.58704,1,1,1,1,1,178.426,0,1,1.23823,0,0,0,0,0,ResNeXt,1,32,189,269208,1
Job921,3702474000,3702488867,278992,264125,0.268299,0.18302,0.267431,0.187321,4.15201,1,1,1,1,1,176.018,0,1,1.05629,0,0,0,0,0,BERTLARGE,1,128,153,264120,1
Job922,3702479000,3702553170,377424,303254,0.337996,0.234417,0.336876,0.245072,3.60646,1,1,1,1,1,180.178,0,1,1.24458,0,0,0,0,0,VGG19,1,32,334,303184,1
Job923,3702482000,3702592317,462231,351914,0.315632,0.216439,0.314774,0.219941,3.42801,1,1,1,1,1,180.607,0,1,1.31348,0,0,0,0,0,GPT2_SMALL,1,256,412,351696,1
Job924,3702487000,3704319488,2502316,669828,0.9681,0.612453,0.909469,0.617593,1.07461,1,1,1,1,1,171.069,0,1,3.73576,0,0,0,0,0,GPT2_SMALL,1,256,839,669392,1
Job925,3702491000,3702577409,355750,269341,0.374364,0.26142,0.373295,0.276668,3.41222,1,1,1,1,1,180.837,0,1,1.32082,0,0,0,0,0,ResNeXt,1,32,190,269208,1
Job926,3702495000,3703856696,1768217,406521,1.19388,0.840747,1.17758,0.891621,1.09234,1,1,1,1,1,192.914,0,1,4.34963,0,0,0,0,0,GNMT,1,64,754,406464,1
Job927,3702499000,3702619110,472024,351914,0.320352,0.220194,0.31969,0.223743,3.378,1,1,1,1,1,181.621,0,1,1.3413,0,0,0,0,0,GPT2_SMALL,1,256,413,351696,1
Job928,3702503000,3702614186,463100,351914,0.314042,0.215925,0.313421,0.219403,3.44593,1,1,1,1,1,181.755,0,1,1.31595,0,0,0,0,0,GPT2_SMALL,1,256,414,351696,1
Job929,3702507000,3702628839,473753,351914,0.320726,0.220657,0.320135,0.224207,3.37425,1,1,1,1,1,182.042,0,1,1.34622,0,0,0,0,0,GPT2_SMALL,1,256,415,351696,1
Job930,3702511000,3702631122,472036,351914,0.319229,0.219712,0.318671,0.223245,3.39016,1,1,1,1,1,182.22,0,1,1.34134,0,0,0,0,0,GPT2_SMALL,1,256,417,351696,1
Job931,3702515000,3702901650,745582,358932,0.510209,0.357342,0.50744,0.368833,2.28729,1,1,1,1,1,191.134,0,1,2.07722,0,0,0,0,0,ResNet50,1,128,640,358888,1
Job932,3702518000,3704317423,2396958,597535,1.15668,0.750939,1.09484,0.780273,1.01936,1,1,1,1,1,173.368,0,1,4.01141,0,0,0,0,0,GNMT,1,64,828,597440,1
Job933,3702522000,3703860468,1744989,406521,1.17605,0.828662,1.16006,0.878737,1.10908,1,1,1,1,1,193.283,0,1,4.29249,0,0,0,0,0,GNMT,1,64,757,406464,1
Job934,3702526000,3702631225,457139,351914,0.308173,0.212348,0.307709,0.215756,3.51204,1,1,1,1,1,182.768,0,1,1.29901,0,0,0,0,0,GPT2_SMALL,1,256,418,351696,1
Job935,3702539000,3702905084,725016,358932,0.493652,0.346339,0.491136,0.357438,2.36456,1,1,1,1,1,192.074,0,1,2.01993,0,0,0,0,0,ResNet50,1,128,637,358888,1
Job936,3702542000,3702679016,488930,351914,0.32761,0.226202,0.327193,0.229817,3.30414,1,1,1,1,1,183.863,0,1,1.38935,0,0,0,0,0,GPT2_SMALL,1,256,420,351696,1
Job937,3702547000,3703516826,1328758,358932,0.862659,0.612468,0.855966,0.631385,1.35602,1,1,1,1,1,202.438,0,1,3.70198,0,0,0,0,0,ResNet50,1,128,636,358888,1
Job938,3702552000,3704310673,2264571,505898,1.18234,0.771181,1.12623,0.788637,0.937675,1,1,1,1,1,176.553,0,1,4.47634,0,0,0,0,0,ResNet50,1,128,814,505832,1
Job939,3702556000,3704056865,1994115,493250,0.955231,0.640095,0.926187,0.647368,1.10796,1,1,1,1,1,184.885,0,1,4.04281,0,0,0,0,0,BERTLARGE,1,128,784,493240,1
Job940,3702561000,3702699935,490849,351914,0.327037,0.226233,0.326688,0.229834,3.31037,1,1,1,1,1,184.894,0,1,1.3948,0,0,0,0,0,GPT2_SMALL,1,256,421,351696,1
Job941,3702568000,3703772757,1607977,403220,0.954645,0.668824,0.943298,0.688882,1.21525,1,1,1,1,1,196.282,0,1,3.98784,0,0,0,0,0,VGG19,1,32,693,403120,1
Job942,3702572000,3703518610,1305542,358932,0.844773,0.600519,0.838575,0.619027,1.38493,1,1,1,1,1,203.051,0,1,3.6373,0,0,0,0,0,ResNet50,1,128,634,358888,1
Job943,3702576000,3702602136,362712,336576,0.279475,0.195146,0.279218,0.202783,4.27533,1,1,1,1,1,184.472,0,1,1.07765,0,0,0,0,0,VGG19,1,32,405,336496,1
Job944,3702580000,3703550888,1329820,358932,0.861362,0.612182,0.855135,0.631065,1.3582,1,1,1,1,1,202.812,0,1,3.70494,0,0,0,0,0,ResNet50,1,128,639,358888,1
Job945,3702584000,3703551970,1326902,358932,0.859154,0.610694,0.852977,0.629527,1.36171,1,1,1,1,1,202.882,0,1,3.69681,0,0,0,0,0,ResNet50,1,128,644,358888,1
Job946,3702587000,3702826211,895483,502630,0.611171,0.434619,0.605972,0.451037,2.81253,1,1,3,1,1,202.244,2,3,1.78159,0,0,0,0,0,ResNeXt,1,32,557,352440,1
Job947,3702591000,3703842117,1657638,406521,1.10893,0.783312,1.09443,0.830401,1.17697,1,1,1,1,1,194.735,0,1,4.07762,0,0,0,0,0,GNMT,1,64,751,406464,1
Job948,3702597000,3703554035,1315967,358932,0.851049,0.605186,0.84502,0.623833,1.37475,1,1,1,1,1,203.114,0,1,3.66634,0,0,0,0,0,ResNet50,1,128,645,358888,1
Job949,3702601000,3704227857,2128885,502028,1.21054,0.807854,1.16134,0.846397,1.01169,1,1,1,1,1,179.408,0,1,4.24057,0,0,0,0,0,GNMT,1,64,799,501952,1
Job950,3702607000,3703710316,1483709,380393,0.940153,0.663943,0.93092,0.686999,1.26278,1,1,1,1,1,199.068,0,1,3.90046,0,0,0,0,0,ResNeXt,1,32,684,380184,1
Job951,3702611000,3704234049,2125077,502028,1.21025,0.806949,1.16037,0.845475,1.01182,1,1,1,1,1,179.224,0,1,4.23299,0,0,0,0,0,GNMT,1,64,798,501952,1
Job952,3702615000,3702618025,327892,324867,0.266223,0.186628,0.266025,0.19495,4.58947,1,1,1,1,1,185.436,0,1,1.00931,0,0,0,0,0,ResNeXt,1,32,401,324696,1
Job953,3702619000,3704072728,1946978,493250,0.935442,0.62539,0.905185,0.632501,1.13134,1,1,1,1,1,184.7,0,1,3.94724,0,0,0,0,0,BERTLARGE,1,128,779,493240,1
Job954,3702623000,3702623691,270623,269932,0.270316,0.190369,0.270126,0.200228,4.64677,1,1,1,1,1,186.487,0,1,1.00256,0,0,0,0,0,VGG19,1,32,223,269872,1
Job955,3702627000,3703559180,1291112,358932,0.832915,0.59278,0.82716,0.611015,1.40484,1,1,1,1,1,203.601,0,1,3.59709,0,0,0,0,0,ResNet50,1,128,622,358888,1
Job956,3702633000,3702637525,268650,264125,0.243552,0.169498,0.243381,0.173325,4.58301,1,1,1,1,1,186.596,0,1,1.01713,0,0,0,0,0,BERTLARGE,1,128,166,264120,1
Job957,3702637000,3702655445,321699,303254,0.279181,0.195828,0.278992,0.204544,4.37526,1,1,1,1,1,185.789,0,1,1.06082,0,0,0,0,0,VGG19,1,32,337,303184,1
Job958,3702640000,3702640959,265084,264125,0.240156,0.167172,0.239993,0.170945,4.64793,1,1,1,1,1,186.723,0,1,1.00363,0,0,0,0,0,BERTLARGE,1,128,165,264120,1
Job959,3702645000,3704090709,1938959,493250,0.935733,0.624003,0.903948,0.631111,1.1309,1,1,1,1,1,184.182,0,1,3.93099,0,0,0,0,0,BERTLARGE,1,128,781,493240,1
Job960,3702648000,3704248638,2102666,502028,1.20244,0.799772,1.1509,0.838022,1.01807,1,1,1,1,1,178.764,0,1,4.18834,0,0,0,0,0,GNMT,1,64,805,501952,1
Job961,3702652000,3702667279,326293,311014,0.32373,0.231489,0.323546,0.253031,4.43166,1,1,1,1,1,186.094,0,1,1.04913,0,0,0,0,0,GNMT,1,64,377,310976,1
Job962,3702657000,3703821336,1570857,406521,1.04441,0.739169,1.03102,0.783405,1.25035,1,1,1,1,1,195.988,0,1,3.86415,0,0,0,0,0,GNMT,1,64,720,406464,1
Job963,3702665000,3703827528,1569049,406521,1.04387,0.738551,1.03029,0.782764,1.25092,1,1,1,1,1,195.895,0,1,3.8597,0,0,0,0,0,GNMT,1,64,733,406464,1
Job964,3702670000,3703561135,1250067,358932,0.803266,0.57242,0.797916,0.58998,1.45694,1,1,1,1,1,204.386,0,1,3.48274,0,0,0,0,0,ResNet50,1,128,659,358888,1
Job965,3702673000,3703563706,1249638,358932,0.802999,0.572224,0.797644,0.589779,1.45742,1,1,1,1,1,204.385,0,1,3.48155,0,0,0,0,0,ResNet50,1,128,661,358888,1
Job966,3702677000,3702677047,264172,264125,0.239283,0.166574,0.23912,0.170333,4.66491,1,1,1,1,1,186.761,0,1,1.00018,0,0,0,0,0,BERTLARGE,1,128,168,264120,1
Job967,3702681000,3702683402,305656,303254,0.264299,0.185601,0.264144,0.19384,4.6227,1,1,1,1,1,186.489,0,1,1.00792,0,0,0,0,0,VGG19,1,32,333,303184,1
Job968,3702685000,3704103442,1911692,493250,0.925929,0.616079,0.893025,0.623108,1.1428,1,1,1,1,1,183.807,0,1,3.87571,0,0,0,0,0,BERTLARGE,1,128,787,493240,1
Job969,3702689000,3702706089,369003,351914,0.242464,0.168492,0.242308,0.17115,4.46647,1,1,1,1,1,187.458,0,1,1.04856,0,0,0,0,0,GPT2_SMALL,1,256,425,351696,1
Job970,3702693000,3703723049,1410442,380393,0.890749,0.629476,0.88165,0.651276,1.33304,1,1,1,1,1,199.85,0,1,3.70785,0,0,0,0,0,ResNeXt,1,32,688,380184,1
Job971,3702697000,3704282279,2087307,502028,1.20544,0.797418,1.14973,0.835731,1.01481,1,1,1,1,1,177.56,0,1,4.15775,0,0,0,0,0,GNMT,1,64,796,501952,1
Job972,3702701000,3702701723,270655,269932,0.269991,0.190223,0.269819,0.200066,4.65281,1,1,1,1,1,186.739,0,1,1.00268,0,0,0,0,0,VGG19,1,32,225,269872,1
Job973,3702706000,3703834397,1534918,406521,1.02098,0.722156,1.00723,0.765367,1.27899,1,1,1,1,1,196.031,0,1,3.77574,0,0,0,0,0,GNMT,1,64,761,406464,1
Job974,3702710000,3703875758,1572279,406521,1.05315,0.742736,1.0376,0.78737,1.23917,1,1,1,1,1,194.831,0,1,3.86765,0,0,0,0,0,GNMT,1,64,703,406464,1
Job975,3702713000,3702752992,391906,351914,0.255462,0.177908,0.255198,0.180697,4.23999,1,1,1,1,1,189.073,0,1,1.11364,0,0,0,0,0,GPT2_SMALL,1,256,519,351696,1
Job976,3702717000,3702754028,388942,351914,0.253453,0.176522,0.253185,0.179289,4.27363,1,1,1,1,1,189.137,0,1,1.10522,0,0,0,0,0,GPT2_SMALL,1,256,552,351696,1
Job977,3702721000,3702741701,323955,303254,0.278923,0.196112,0.278744,0.204791,4.38154,1,1,1,1,1,187.354,0,1,1.06826,0,0,0,0,0,VGG19,1,32,326,303184,1
Job978,3702724000,3703877542,1560063,406521,1.04511,0.736938,1.02949,0.781221,1.24869,1,1,1,1,1,194.842,0,1,3.8376,0,0,0,0,0,GNMT,1,64,753,406464,1
Job979,3702728000,3704032253,1797503,493250,0.855761,0.574103,0.82885,0.580594,1.23687,1,1,1,1,1,186.249,0,1,3.6442,0,0,0,0,0,BERTLARGE,1,128,793,493240,1
Job980,3702732000,3702789687,409601,351914,0.264915,0.184843,0.264467,0.187723,4.08942,1,1,1,1,1,190.721,0,1,1.16392,0,0,0,0,0,GPT2_SMALL,1,256,538,351696,1
Job981,3702735000,3702738935,301039,297104,0.270708,0.19067,0.270536,0.200179,4.61129,1,1,1,1,1,187.023,0,1,1.01324,0,0,0,0,0,ResNeXt,1,32,298,296952,1
Job982,3702739000,3702791023,403937,351914,0.261219,0.182264,0.260763,0.185104,4.14729,1,1,1,1,1,190.756,0,1,1.14783,0,0,0,0,0,GPT2_SMALL,1,256,532,351696,1
Job983,3702743000,3702749555,275896,269341,0.281585,0.198741,0.281417,0.210092,4.54822,1,1,1,1,1,186.477,0,1,1.02434,0,0,0,0,0,ResNeXt,1,32,184,269208,1
Job984,3702747000,3704266989,2022017,502028,1.16597,0.771788,1.11234,0.808835,1.04927,1,1,1,1,1,177.804,0,1,4.0277,0,0,0,0,0,GNMT,1,64,801,501952,1
Job985,3702751000,3702797813,398727,351914,0.257529,0.179732,0.257029,0.18253,4.20683,1,1,1,1,1,191.037,0,1,1.13302,0,0,0,0,0,GPT2_SMALL,1,256,547,351696,1
Job986,3702757000,3702782143,350010,324867,0.279389,0.196797,0.279077,0.205461,4.37799,1,1,1,1,1,188.897,0,1,1.07739,0,0,0,0,0,ResNeXt,1,32,400,324696,1
Job987,3702761000,3702799588,390502,351914,0.252178,0.175995,0.251667,0.178734,4.29611,1,1,1,1,1,191.084,0,1,1.10965,0,0,0,0,0,GPT2_SMALL,1,256,548,351696,1
Job988,3702765000,3702772194,271319,264125,0.246261,0.171333,0.246111,0.175205,4.53243,1,1,1,1,1,186.353,0,1,1.02724,0,0,0,0,0,BERTLARGE,1,128,169,264120,1
Job989,3702768000,3702803507,387421,351914,0.250032,0.174516,0.249496,0.17723,4.33306,1,1,1,1,1,191.228,0,1,1.1009,0,0,0,0,0,GPT2_SMALL,1,256,554,351696,1
Job990,3702772000,3702780501,278433,269932,0.278062,0.195851,0.277897,0.205994,4.51739,1,1,1,1,1,186.505,0,1,1.03149,0,0,0,0,0,VGG19,1,32,227,269872,1
Job991,3702913000,3703572967,1018899,358932,0.643097,0.460716,0.639053,0.474667,1.82121,1,1,1,1,1,208.159,0,1,2.8387,0,0,0,0,0,ResNet50,1,128,616,358888,1
Job992,3702917000,3703577422,1019354,358932,0.64348,0.460962,0.639415,0.474922,1.82012,1,1,1,1,1,208.133,0,1,2.83996,0,0,0,0,0,ResNet50,1,128,635,358888,1
Job993,3702923000,3702928974,270099,264125,0.232325,0.163958,0.231603,0.167517,4.81256,1,1,1,1,1,197.488,0,1,1.02262,0,0,0,0,0,BERTLARGE,1,128,142,264120,1
Job994,3702926000,3702971655,397569,351914,0.24008,0.170551,0.238935,0.173076,4.51917,1,1,1,1,1,205.217,0,1,1.12973,0,0,0,0,0,GPT2_SMALL,1,256,541,351696,1
Job995,3702930000,3703904152,1380673,406521,0.926994,0.651797,0.910324,0.690938,1.40752,1,1,1,1,1,195.024,0,1,3.39631,0,0,0,0,0,GNMT,1,64,759,406464,1
Job996,3702935000,3702938712,306966,303254,0.247427,0.176921,0.246488,0.184359,4.9595,1,1,1,1,1,201.619,0,1,1.01224,0,0,0,0,0,VGG19,1,32,317,303184,1
Job997,3702941000,3702941172,264297,264125,0.225152,0.159336,0.224439,0.16277,4.96735,1,1,1,1,1,199.475,0,1,1.00065,0,0,0,0,0,BERTLARGE,1,128,138,264120,1
Job998,3702944000,3702944231,269572,269341,0.258212,0.185259,0.257404,0.195326,4.98518,1,1,1,1,1,200.254,0,1,1.00086,0,0,0,0,0,ResNeXt,1,32,215,269208,1
Job999,3702948000,3703906191,1364712,406521,0.916176,0.644077,0.899441,0.682744,1.42416,1,1,1,1,1,195.108,0,1,3.35705,0,0,0,0,0,GNMT,1,64,758,406464,1
Job1000,3702952000,3702958699,317713,311014,0.291067,0.212306,0.290034,0.230815,4.97999,1,1,1,1,1,204.305,0,1,1.02154,0,0,0,0,0,GNMT,1,64,384,310976,1
Job1001,3702956000,3703578669,981601,358932,0.616624,0.442446,0.61296,0.4558,1.89979,1,1,1,1,1,209.115,0,1,2.73478,0,0,0,0,0,ResNet50,1,128,641,358888,1
